0	0	0.22009
0	0	0.03419
0	0	0.13615
0	0	0.16369
0	0	0.19610
0	0	0.15854
0	0	0.14837
0	0	0.13191
0	0	0.17625
0	0	0.18655
0	0	0.00676
0	0	0.26615
0	0	0.00545
0	0	0.07649
0	0	0.08416
0	0	0.04799
0	0	0.09133
0	0	0.00434
0	1	0.30366
0	0	0.02405
0	0	0.23709
0	1	0.30754
0	0	0.00786
0	1	0.33076
0	1	0.27645
0	0	0.21542
0	0	0.08102
0	0	0.18370
0	0	0.09196
0	0	0.12811
0	0	0.04463
0	0	0.13417
0	0	0.00413
0	0	0.15119
0	0	0.09504
0	0	0.14522
0	0	0.15928
0	0	0.09895
0	0	0.09306
0	0	0.09530
0	0	0.17655
0	0	0.05250
0	0	0.27460
0	0	0.00712
0	0	0.19132
0	0	0.16783
0	1	0.41381
0	0	0.25567
0	1	0.29218
0	1	0.34100
0	1	0.29458
0	1	0.53113
0	1	0.27942
0	1	0.28227
0	1	0.28912
0	0	0.15096
0	0	0.14715
0	0	0.20355
0	0	0.17010
0	0	0.13471
0	0	0.17162
0	0	0.04843
0	0	0.12525
0	0	0.03469
0	0	0.05455
0	1	0.26981
0	0	0.17376
0	0	0.12271
0	0	0.02180
0	0	0.11062
0	0	0.18492
0	0	0.00826
0	0	0.09840
0	0	0.00217
0	0	0.00199
0	0	0.00734
0	0	0.00882
0	0	0.05627
0	0	0.08156
0	0	0.10150
0	0	0.01379
0	0	0.13037
0	1	0.24486
0	0	0.00591
1	1	0.45091
0	0	0.00684
0	0	0.09787
1	0	0.08336
0	0	0.07252
0	0	0.17752
1	1	0.44188
1	1	0.24041
0	0	0.20912
0	0	0.02824
0	0	0.22289
0	0	0.00848
0	0	0.00632
0	0	0.01330
0	0	0.00404
0	0	0.01938
0	0	0.00667
0	0	0.09367
0	0	0.00761
0	0	0.11748
0	0	0.04304
0	0	0.10072
0	0	0.12803
0	0	0.11122
0	0	0.02357
0	0	0.00391
0	0	0.02618
0	0	0.09654
0	0	0.22926
0	0	0.09466
0	0	0.10985
0	0	0.15790
0	0	0.05338
0	0	0.00814
0	0	0.00224
0	0	0.04254
0	0	0.02082
0	0	0.12356
0	0	0.01503
0	0	0.07063
0	0	0.01587
0	0	0.07864
0	0	0.14814
0	1	0.25979
0	1	0.25906
0	1	0.35442
0	1	0.34758
0	1	0.34230
0	0	0.14256
0	0	0.01800
0	0	0.10818
0	0	0.00449
0	0	0.08092
0	0	0.02949
0	0	0.05332
0	0	0.16088
0	0	0.11306
0	0	0.15412
0	0	0.16330
0	0	0.14722
0	0	0.20792
0	0	0.14411
0	1	0.24562
0	0	0.15356
0	1	0.28980
0	0	0.17046
0	1	0.44173
0	0	0.12365
0	0	0.01403
0	0	0.01192
0	0	0.05813
0	0	0.08129
0	0	0.00535
0	0	0.01204
0	0	0.00283
0	0	0.00334
0	0	0.00559
0	0	0.10690
0	0	0.00875
0	0	0.17257
0	0	0.00478
0	0	0.14521
0	0	0.01322
0	0	0.09036
0	0	0.00309
0	0	0.09577
0	0	0.03075
0	0	0.11564
0	0	0.00677
0	1	0.33140
0	1	0.27655
0	1	0.50434
0	1	0.31266
0	1	0.35607
0	0	0.16479
0	1	0.50695
0	0	0.23622
0	0	0.11989
0	0	0.12705
0	0	0.00407
0	0	0.12989
0	0	0.00701
0	0	0.17630
0	0	0.00726
0	1	0.29751
0	0	0.21997
0	1	0.26625
0	0	0.13931
0	0	0.01795
0	0	0.00548
0	0	0.00535
0	0	0.09705
0	1	0.30596
0	0	0.04470
0	0	0.15165
0	0	0.00465
0	0	0.07178
0	0	0.00266
0	0	0.10675
0	0	0.07223
0	0	0.16216
0	0	0.11358
0	1	0.28042
0	1	0.36088
0	0	0.21715
0	0	0.03854
0	0	0.10930
0	0	0.07083
0	0	0.11025
0	0	0.06251
0	0	0.07035
0	0	0.00356
0	0	0.03579
0	0	0.00254
0	0	0.04085
0	0	0.02769
0	0	0.07988
0	0	0.00277
0	0	0.00463
0	1	0.48090
0	0	0.04486
1	1	0.43723
1	1	0.35606
1	1	0.46649
1	1	0.47282
1	1	0.51246
0	1	0.49940
1	1	0.53677
1	1	0.51939
0	1	0.24606
0	0	0.05791
1	1	0.45958
0	0	0.19273
0	0	0.14004
0	0	0.22066
0	0	0.10882
0	0	0.01592
0	0	0.23289
0	0	0.00822
0	0	0.18113
0	0	0.07917
0	1	0.53767
0	1	0.60007
0	1	0.31875
0	1	0.41732
0	0	0.14914
0	0	0.22193
0	1	0.36421
0	0	0.15229
0	0	0.03242
0	0	0.17836
0	1	0.24387
0	0	0.05158
0	0	0.07311
0	0	0.04516
0	0	0.20504
0	0	0.16725
0	1	0.27413
0	0	0.07438
0	0	0.03576
0	0	0.03628
0	0	0.00372
0	0	0.00256
0	0	0.03472
0	0	0.00337
0	1	0.45006
0	0	0.00267
0	0	0.11630
0	0	0.00830
0	0	0.13384
0	1	0.25613
0	0	0.21769
0	1	0.30033
0	0	0.18580
1	1	0.44688
0	0	0.12715
1	1	0.25467
0	0	0.16472
1	1	0.33127
0	0	0.00278
0	0	0.03211
0	0	0.00510
0	0	0.00361
0	0	0.00259
0	0	0.00191
0	0	0.01254
0	0	0.08978
0	0	0.00756
0	0	0.00285
0	0	0.12932
0	0	0.16087
0	0	0.00578
0	0	0.22936
0	1	0.31469
0	0	0.19690
0	0	0.19772
0	0	0.01510
0	0	0.10857
0	0	0.18383
0	0	0.15881
0	0	0.14046
0	0	0.13195
0	0	0.04154
0	0	0.00382
0	0	0.02507
0	0	0.00677
0	0	0.12207
0	0	0.01025
0	0	0.07303
0	0	0.07153
0	1	0.31073
0	1	0.24591
0	1	0.25156
0	0	0.20875
0	0	0.18351
0	0	0.15598
0	0	0.12307
0	0	0.07440
0	0	0.08890
0	0	0.00240
0	0	0.01359
0	0	0.00249
0	0	0.05057
0	0	0.06771
0	0	0.11240
0	0	0.00325
0	0	0.04794
0	0	0.00443
0	0	0.00235
0	0	0.00231
0	0	0.04663
0	0	0.14716
0	0	0.14645
1	0	0.16670
1	1	0.51906
0	0	0.14280
1	1	0.34276
0	0	0.06224
0	0	0.14330
0	0	0.13247
0	1	0.24658
0	0	0.17332
0	0	0.20283
0	0	0.04652
0	0	0.13747
0	0	0.00975
0	0	0.10608
0	0	0.15015
0	0	0.17573
0	1	0.25772
0	0	0.11772
0	0	0.12211
0	0	0.19202
0	0	0.13227
0	0	0.23074
0	0	0.15503
0	0	0.14286
0	0	0.02882
0	0	0.07562
0	0	0.10271
0	0	0.10996
0	0	0.20157
0	0	0.06341
0	0	0.37986
0	0	0.37573
0	0	0.02377
0	0	0.34630
0	0	0.38039
0	0	0.43742
0	0	0.03909
0	0	0.40220
1	1	0.58323
0	1	0.57088
0	1	0.55233
1	1	0.69689
1	1	0.67072
0	1	0.58933
0	1	0.67367
0	1	0.65554
0	0	0.46314
0	1	0.58543
0	0	0.40288
0	1	0.56058
1	0	0.38286
0	1	0.49191
0	0	0.23132
1	0	0.37186
0	0	0.31741
1	0	0.42245
0	0	0.25751
1	0	0.47411
1	0	0.45293
0	0	0.42917
0	0	0.26799
0	0	0.02266
0	0	0.01482
1	1	0.64542
0	0	0.01190
0	0	0.42528
0	0	0.06206
0	0	0.42933
0	0	0.35936
0	0	0.21150
0	0	0.22723
0	0	0.24609
0	0	0.30731
0	0	0.38016
0	0	0.35199
0	0	0.31289
0	0	0.36912
1	1	0.51476
0	0	0.21400
0	0	0.02281
1	0	0.41952
1	1	0.64677
1	1	0.48485
1	0	0.45059
1	1	0.55450
1	1	0.57738
1	0	0.46628
0	0	0.01172
1	0	0.41436
0	0	0.39464
0	0	0.45243
0	0	0.41943
0	1	0.48504
0	0	0.03004
0	0	0.28736
0	0	0.03716
1	0	0.27358
1	1	0.55181
0	0	0.29384
0	0	0.30800
0	0	0.41178
1	1	0.55167
1	1	0.66411
0	0	0.15624
1	0	0.43256
0	0	0.05622
0	0	0.10828
0	0	0.00608
0	0	0.18177
0	0	0.09504
0	0	0.19300
0	0	0.33647
0	0	0.09037
0	0	0.01282
0	0	0.45597
0	1	0.52146
0	0	0.38789
0	0	0.39248
0	0	0.21789
0	0	0.34369
0	0	0.18920
0	0	0.33666
0	0	0.36412
0	0	0.32027
0	1	0.50134
0	0	0.34101
0	0	0.34060
0	0	0.21025
0	0	0.27922
0	0	0.13508
0	0	0.37749
0	0	0.25332
1	1	0.54373
1	1	0.64152
1	1	0.61363
1	0	0.38805
0	0	0.31690
1	0	0.46992
0	0	0.24649
1	1	0.57422
0	0	0.34481
0	1	0.52641
0	0	0.26295
0	0	0.11710
0	1	0.65587
1	1	0.72193
1	1	0.55807
1	1	0.73617
0	1	0.73489
0	1	0.67924
0	1	0.72331
0	1	0.66561
0	0	0.34846
0	0	0.11838
0	0	0.39725
0	0	0.13494
0	0	0.47885
1	1	0.63457
0	0	0.37573
1	1	0.62857
1	0	0.42069
0	0	0.44613
0	0	0.26564
0	0	0.41350
0	0	0.26770
0	0	0.25054
0	0	0.06072
0	0	0.42553
0	0	0.06906
0	0	0.19401
0	0	0.37553
0	0	0.04016
0	0	0.23644
0	0	0.35809
0	1	0.55078
0	0	0.35856
0	0	0.07996
0	1	0.51641
0	1	0.52691
0	0	0.39368
1	1	0.80151
1	1	0.57573
1	1	0.66456
0	1	0.53908
0	0	0.06267
1	1	0.62580
0	1	0.62826
0	1	0.53584
0	0	0.19111
0	1	0.59562
0	0	0.44115
0	0	0.23098
0	0	0.44231
0	1	0.52998
0	0	0.28941
0	0	0.47020
0	0	0.17135
0	0	0.35354
0	0	0.01450
0	0	0.23878
0	0	0.03716
0	0	0.36225
0	0	0.37800
0	0	0.26889
0	0	0.19600
0	0	0.26990
0	0	0.29685
1	0	0.42200
0	0	0.30221
0	0	0.28195
0	0	0.27320
1	0	0.41815
0	0	0.32628
0	0	0.34869
1	0	0.43985
1	0	0.24559
0	0	0.45102
0	0	0.44001
1	1	0.55728
0	0	0.30866
0	1	0.53511
1	0	0.51672
1	0	0.51039
0	0	0.27619
0	1	0.56191
0	0	0.48068
0	0	0.35962
0	1	0.60813
0	1	0.67672
0	0	0.38559
0	1	0.62303
0	1	0.58323
0	0	0.47263
0	1	0.55857
0	1	0.56076
0	0	0.39729
0	0	0.44629
0	0	0.24513
0	0	0.12208
0	1	0.59137
0	0	0.38959
0	0	0.51889
0	1	0.57446
0	1	0.56485
0	1	0.56433
0	0	0.48888
0	1	0.58681
0	0	0.47139
1	0	0.45899
0	0	0.46179
0	0	0.37229
1	0	0.48387
0	0	0.04748
0	0	0.41575
0	0	0.29884
1	0	0.46618
0	0	0.20786
0	0	0.44786
1	0	0.50313
1	0	0.38054
0	0	0.41592
0	0	0.25086
1	1	0.56317
1	0	0.49026
0	0	0.27405
0	0	0.19996
0	0	0.09018
0	0	0.15707
0	0	0.12633
0	0	0.02346
0	0	0.10902
0	0	0.08295
0	0	0.00497
0	0	0.00670
0	0	0.25608
0	0	0.00424
0	0	0.15541
0	0	0.24197
0	0	0.18274
0	0	0.00588
0	0	0.21994
1	0	0.34969
0	0	0.33952
0	0	0.17423
0	0	0.11095
0	0	0.29990
0	0	0.33138
0	0	0.23228
0	0	0.07681
1	1	0.48614
0	1	0.51387
0	0	0.30977
0	0	0.15848
0	1	0.46092
1	1	0.48990
1	1	0.38881
0	1	0.56628
1	1	0.43387
0	0	0.10355
0	0	0.22530
0	0	0.03291
0	0	0.17798
0	0	0.26648
0	0	0.28581
0	0	0.06867
0	0	0.17250
0	0	0.10627
1	0	0.35674
1	0	0.24828
1	0	0.17548
0	0	0.23541
0	0	0.00984
0	0	0.27783
0	0	0.33985
0	0	0.17724
0	0	0.15634
0	0	0.26236
0	0	0.12298
0	0	0.20732
0	0	0.16388
0	0	0.17644
0	0	0.15252
0	0	0.16781
0	0	0.08697
0	0	0.00927
0	0	0.07700
0	0	0.14193
0	0	0.02618
0	0	0.01137
0	0	0.00687
0	0	0.21666
0	0	0.04899
0	0	0.04421
0	0	0.17742
0	0	0.22709
0	0	0.03393
0	0	0.03131
0	1	0.46930
0	0	0.19207
0	0	0.01763
0	0	0.23930
0	1	0.46375
0	1	0.39855
0	0	0.27217
0	1	0.38560
0	1	0.36427
0	1	0.51182
0	0	0.29516
0	0	0.30734
0	0	0.01576
0	0	0.26391
0	0	0.32570
0	0	0.06322
0	0	0.00983
0	1	0.41103
0	1	0.37645
0	0	0.00435
0	0	0.22775
0	0	0.30679
0	0	0.16636
0	0	0.01475
0	1	0.43563
0	0	0.26225
0	0	0.08585
0	0	0.35724
0	0	0.30295
0	0	0.24570
0	0	0.00902
0	0	0.25702
0	0	0.29562
0	0	0.18725
0	0	0.31923
0	0	0.21767
0	0	0.33165
0	0	0.33464
0	0	0.29228
0	0	0.02389
0	0	0.25507
0	0	0.29577
0	0	0.26708
0	0	0.33739
0	0	0.35822
0	1	0.48825
0	0	0.08673
0	1	0.36926
0	0	0.27513
0	1	0.39573
0	1	0.49404
0	1	0.41136
0	1	0.37454
0	1	0.51597
0	0	0.26764
1	1	0.40667
0	0	0.26439
1	1	0.45014
0	0	0.02854
1	1	0.42138
1	0	0.32679
0	0	0.03264
0	0	0.02506
1	1	0.37044
0	0	0.21042
0	0	0.03034
0	0	0.15820
1	1	0.40513
0	0	0.00619
0	0	0.00316
0	0	0.12804
0	0	0.28297
0	0	0.08747
0	0	0.01046
0	0	0.06914
0	0	0.26974
0	0	0.22619
0	0	0.00605
0	0	0.10889
0	0	0.17542
0	0	0.10137
0	0	0.20553
0	0	0.10938
0	0	0.17064
0	0	0.10923
0	0	0.00857
0	0	0.14268
0	0	0.13024
0	0	0.01449
0	0	0.17808
0	0	0.05536
0	0	0.10188
0	0	0.13922
0	0	0.14338
0	0	0.19860
0	0	0.17493
0	1	0.26550
0	0	0.06306
0	0	0.08331
0	0	0.11573
0	0	0.05433
0	0	0.09349
0	0	0.12957
0	0	0.11526
0	0	0.06438
0	0	0.12981
0	0	0.05732
0	0	0.10237
0	0	0.08186
0	0	0.19963
0	0	0.15053
0	0	0.17952
0	0	0.12902
0	0	0.00815
0	0	0.09562
0	0	0.00393
0	0	0.05614
0	0	0.00762
0	0	0.08647
0	0	0.00317
0	0	0.02196
0	0	0.00594
0	0	0.03606
0	0	0.07266
0	0	0.10645
0	0	0.14715
0	1	0.40829
0	1	0.24875
0	1	0.25358
0	0	0.18881
0	0	0.03866
0	0	0.00690
0	0	0.00310
0	0	0.00356
0	0	0.00169
0	0	0.03459
0	0	0.00210
0	0	0.21288
0	0	0.05374
0	0	0.09340
0	0	0.00355
0	0	0.02797
0	0	0.05028
0	0	0.07495
0	0	0.18431
0	0	0.16795
0	0	0.21459
0	0	0.20741
0	0	0.20367
0	1	0.29191
1	1	0.30669
0	0	0.10770
1	1	0.48249
1	1	0.37817
0	0	0.19858
0	0	0.00503
0	0	0.08891
0	0	0.04707
0	0	0.16291
0	0	0.00890
0	0	0.00330
0	0	0.00982
0	0	0.01151
0	0	0.01312
0	0	0.04691
0	0	0.00629
0	0	0.04654
0	0	0.00667
0	0	0.11836
0	0	0.02510
0	0	0.17267
0	0	0.06346
0	0	0.21391
0	0	0.12757
0	1	0.25122
0	0	0.21410
0	0	0.00347
0	0	0.13781
0	0	0.08277
0	0	0.24615
0	0	0.17451
0	0	0.08577
0	0	0.00990
0	0	0.02106
0	0	0.23283
0	0	0.18815
0	0	0.23614
0	0	0.18366
0	1	0.37735
0	0	0.23744
0	0	0.22420
0	0	0.13111
0	0	0.02387
0	0	0.21027
0	0	0.18655
0	0	0.17593
0	0	0.24391
0	1	0.29261
0	0	0.24624
0	1	0.28411
0	0	0.12225
0	1	0.31830
0	0	0.16989
0	0	0.23320
0	1	0.37400
0	1	0.42032
0	1	0.28456
0	0	0.22781
0	0	0.19614
0	1	0.32782
0	0	0.21334
0	1	0.33882
0	0	0.10350
0	1	0.25866
0	1	0.31570
0	1	0.24885
0	1	0.25222
0	1	0.32449
0	0	0.12999
0	0	0.12359
0	1	0.26327
0	0	0.08865
0	0	0.19485
0	0	0.02374
0	0	0.12998
0	0	0.04753
0	0	0.21141
0	0	0.01383
0	0	0.11690
0	0	0.10388
0	0	0.01692
0	0	0.23633
0	0	0.01420
0	0	0.13725
0	0	0.12900
0	0	0.13472
0	1	0.27240
0	0	0.11645
0	0	0.17962
0	0	0.06822
0	0	0.16139
0	0	0.09504
0	0	0.00473
0	0	0.00909
0	0	0.01806
0	0	0.01439
0	0	0.11227
0	0	0.00976
0	0	0.12250
0	0	0.04091
0	1	0.30636
0	0	0.23478
0	0	0.05496
0	1	0.25836
0	0	0.14333
0	1	0.27677
0	1	0.27360
0	1	0.39278
0	1	0.29078
0	0	0.11072
0	1	0.37587
0	0	0.18880
0	1	0.35150
0	1	0.25105
0	1	0.38589
0	0	0.17821
0	1	0.35718
0	1	0.30089
0	1	0.29221
0	1	0.52100
0	1	0.57775
0	1	0.31527
0	0	0.20792
0	0	0.00793
0	0	0.06382
0	0	0.00931
0	0	0.01174
0	0	0.03410
0	0	0.20428
0	1	0.28921
0	1	0.33521
0	1	0.34114
0	1	0.29955
1	1	0.48261
1	1	0.48652
1	1	0.50803
0	0	0.00485
1	1	0.37886
1	1	0.34204
0	0	0.02081
0	0	0.08182
0	0	0.08381
0	1	0.28716
0	0	0.17402
0	1	0.50131
0	1	0.41209
0	0	0.10008
0	1	0.34084
0	1	0.32129
0	0	0.02221
0	0	0.00556
0	0	0.07489
0	1	0.35063
0	0	0.13109
0	0	0.02167
0	1	0.28132
0	0	0.00982
0	0	0.04146
0	0	0.00586
0	0	0.00546
0	0	0.00141
0	0	0.00215
0	0	0.00321
0	0	0.04763
0	0	0.00220
0	0	0.14032
0	0	0.24535
0	0	0.20577
0	0	0.08689
0	0	0.19786
0	0	0.08982
0	0	0.10182
0	0	0.00678
0	0	0.08410
0	0	0.00222
0	0	0.06729
0	0	0.00254
0	0	0.07331
0	0	0.00249
0	0	0.07895
0	0	0.05298
0	0	0.05354
0	0	0.00834
0	0	0.00589
0	0	0.08400
0	0	0.01185
0	0	0.14618
0	0	0.01601
0	0	0.14101
1	1	0.40738
0	1	0.35059
1	1	0.38089
0	1	0.29320
1	1	0.26440
1	1	0.34494
0	1	0.45818
0	1	0.33436
0	1	0.51597
0	0	0.05475
0	0	0.15205
0	0	0.01751
0	0	0.23116
0	0	0.03846
0	1	0.30992
0	0	0.18261
0	0	0.13974
0	1	0.28407
0	0	0.21834
0	0	0.11109
0	0	0.13205
0	0	0.07120
0	0	0.01869
0	0	0.02898
0	0	0.00279
0	0	0.06058
0	0	0.00470
0	0	0.05432
0	0	0.00229
0	0	0.04926
0	0	0.02702
0	0	0.04574
0	0	0.11787
0	0	0.05327
0	0	0.09413
0	0	0.05045
0	0	0.11621
0	0	0.14072
0	0	0.10874
0	0	0.22037
0	0	0.07337
0	0	0.11343
0	0	0.10176
0	0	0.09778
0	0	0.12075
0	0	0.12210
0	0	0.06770
0	0	0.10349
0	0	0.11368
0	0	0.04540
0	0	0.15398
0	0	0.10835
0	0	0.11884
0	0	0.04666
0	0	0.08015
0	0	0.19911
0	0	0.05661
0	0	0.09707
0	0	0.00383
0	0	0.00446
0	0	0.07417
0	0	0.08093
0	0	0.13857
0	0	0.08423
0	0	0.08698
0	0	0.05053
0	0	0.06882
0	0	0.03843
0	0	0.00811
0	0	0.13443
0	0	0.15571
0	0	0.02274
0	1	0.22179
0	0	0.17363
0	0	0.10601
0	1	0.20366
0	0	0.05967
0	0	0.07347
0	0	0.00554
0	0	0.02335
0	1	0.31593
0	1	0.26027
0	0	0.00775
0	0	0.01902
0	0	0.00575
0	0	0.00450
0	0	0.02125
0	0	0.04772
0	0	0.08953
0	0	0.09499
0	0	0.10288
0	0	0.04595
0	0	0.03236
0	0	0.00305
0	0	0.00258
0	0	0.00307
0	0	0.01206
0	0	0.00639
0	0	0.13573
0	0	0.17322
0	0	0.08548
0	0	0.11893
0	0	0.00684
0	0	0.19122
0	1	0.20276
0	1	0.33425
0	1	0.21198
0	0	0.01106
0	1	0.32105
0	1	0.30187
0	0	0.11408
0	1	0.46783
1	1	0.42868
0	1	0.43510
1	1	0.49712
1	0	0.18115
1	0	0.19197
1	0	0.15923
0	0	0.02001
0	0	0.06270
0	0	0.00465
0	0	0.00337
0	0	0.05518
0	0	0.06279
0	0	0.07373
0	0	0.07951
0	0	0.10007
0	0	0.09731
0	0	0.08951
0	0	0.04176
0	0	0.13449
0	1	0.27919
0	0	0.19393
0	0	0.05473
0	0	0.09514
0	0	0.12684
0	0	0.06673
0	0	0.05363
0	0	0.14404
0	0	0.00602
0	0	0.07234
0	0	0.11588
0	0	0.00331
0	0	0.00290
0	0	0.00272
0	0	0.00716
0	0	0.02072
0	0	0.00281
0	0	0.03941
0	0	0.06061
0	0	0.02790
0	0	0.03225
0	0	0.00490
0	0	0.02330
0	0	0.00235
0	0	0.00423
0	0	0.00686
0	0	0.18162
0	0	0.15421
1	1	0.34631
1	1	0.41372
1	1	0.23885
1	1	0.22746
0	0	0.04485
0	0	0.07887
0	0	0.00533
0	0	0.05973
0	0	0.00708
0	0	0.11837
0	0	0.04889
0	0	0.11290
0	0	0.14228
0	1	0.20540
0	0	0.15085
0	0	0.10246
0	0	0.12557
0	0	0.16277
0	1	0.22514
0	1	0.21177
0	0	0.05304
1	0	0.15993
1	1	0.31752
1	1	0.23611
1	1	0.40137
1	1	0.29548
0	0	0.00373
0	0	0.17894
0	0	0.02147
0	0	0.00597
0	0	0.12698
0	0	0.00669
0	0	0.01717
0	0	0.00583
0	0	0.01030
0	0	0.00925
0	0	0.05533
0	0	0.06025
0	0	0.01626
0	0	0.02141
0	0	0.00479
0	0	0.00358
0	0	0.00253
0	0	0.01252
0	0	0.00367
0	0	0.03015
0	0	0.00781
0	0	0.05964
1	1	0.27811
1	1	0.46328
1	1	0.39488
1	1	0.33735
1	1	0.26096
0	0	0.09960
1	0	0.10378
0	0	0.03590
0	0	0.06487
0	0	0.00463
0	0	0.00434
0	0	0.00242
0	0	0.00396
0	0	0.09215
0	0	0.03467
0	0	0.01200
0	0	0.10379
0	0	0.11302
0	0	0.15753
0	0	0.14990
0	0	0.16553
0	0	0.03420
0	0	0.15160
0	0	0.09077
0	0	0.17661
0	0	0.14988
0	0	0.12700
0	0	0.06693
0	1	0.21939
0	0	0.02557
0	0	0.02032
0	0	0.14396
0	1	0.32422
0	0	0.00911
0	0	0.00996
0	0	0.00280
0	0	0.00522
0	0	0.00469
0	0	0.05882
0	0	0.17452
0	0	0.11718
0	0	0.04535
0	0	0.00652
0	0	0.04926
0	0	0.00210
0	0	0.00281
0	0	0.01171
0	1	0.24052
0	0	0.00937
0	1	0.22198
0	1	0.25268
0	1	0.24173
0	0	0.01174
0	0	0.00818
0	0	0.00701
0	0	0.04865
0	0	0.00326
0	0	0.03234
0	0	0.00299
0	0	0.05743
0	0	0.01056
0	0	0.02990
0	0	0.04474
0	0	0.10188
0	0	0.08877
0	0	0.14451
0	0	0.11482
0	0	0.04648
0	0	0.11024
0	0	0.04208
0	0	0.08438
0	0	0.01740
0	0	0.04107
0	0	0.02477
0	0	0.00482
0	0	0.00392
0	0	0.05057
0	0	0.00665
0	0	0.03762
0	0	0.03335
0	0	0.04079
0	1	0.41050
0	0	0.09153
0	1	0.42758
0	1	0.33515
0	1	0.21831
0	1	0.20374
0	1	0.30215
0	0	0.05009
0	0	0.14181
0	0	0.02127
0	0	0.15146
0	0	0.15871
0	0	0.16555
0	1	0.25911
0	0	0.07953
0	0	0.04431
0	1	0.25810
0	0	0.17255
0	1	0.29025
0	1	0.22479
0	1	0.47434
0	1	0.37465
0	0	0.01876
0	0	0.11579
0	0	0.04000
0	0	0.02283
0	0	0.01007
0	0	0.02625
0	0	0.01286
0	0	0.03456
0	0	0.18459
0	0	0.11595
0	1	0.22834
0	0	0.04745
0	0	0.00409
0	0	0.01169
0	0	0.02156
0	0	0.02243
0	0	0.05353
0	0	0.03096
0	1	0.21685
0	1	0.23130
0	1	0.34387
0	1	0.31548
0	1	0.51423
0	1	0.30810
0	1	0.27388
0	0	0.00327
0	0	0.01219
0	0	0.07897
0	0	0.00455
0	0	0.00902
0	0	0.05686
0	0	0.00559
0	0	0.16413
0	0	0.06329
0	0	0.00244
0	0	0.11278
0	1	0.25620
0	1	0.22448
0	0	0.19905
0	0	0.10639
0	0	0.12487
0	1	0.24487
0	0	0.19298
0	1	0.23029
0	0	0.16650
0	0	0.15397
0	1	0.28272
0	0	0.08571
0	0	0.11182
0	0	0.01128
0	0	0.00311
0	1	0.21506
0	1	0.27504
0	1	0.29939
0	0	0.09579
0	1	0.23873
0	0	0.00588
0	0	0.11020
0	1	0.25711
0	0	0.01243
0	0	0.00357
0	0	0.00686
0	0	0.00240
0	0	0.00464
0	0	0.03835
0	0	0.10882
0	0	0.08161
0	0	0.19609
0	0	0.11586
0	0	0.04841
0	0	0.02036
0	0	0.02592
0	0	0.00605
0	0	0.00701
0	0	0.00716
0	0	0.00615
0	0	0.00270
0	0	0.00869
0	0	0.00305
0	0	0.09892
0	0	0.17044
0	0	0.00860
0	1	0.30504
0	1	0.33535
0	1	0.29891
0	0	0.13508
0	1	0.34848
0	1	0.31166
0	0	0.02338
0	1	0.25829
0	0	0.01025
0	0	0.05021
0	0	0.01071
0	0	0.03695
0	0	0.00648
0	0	0.04037
0	0	0.01550
0	0	0.00423
0	0	0.01349
0	0	0.03539
0	0	0.03680
0	0	0.12990
0	0	0.09765
0	0	0.12403
0	0	0.17023
0	0	0.13110
0	1	0.22510
0	0	0.18338
0	0	0.08226
0	0	0.10949
0	0	0.09552
0	0	0.05233
0	0	0.03242
0	0	0.13054
0	0	0.10031
0	0	0.16653
0	0	0.19212
0	1	0.32586
0	1	0.23188
0	0	0.17227
0	0	0.09043
0	0	0.17910
0	0	0.17371
0	0	0.23019
0	0	0.22311
0	0	0.18404
0	0	0.18986
0	0	0.01063
0	0	0.00399
0	0	0.05660
0	0	0.12530
0	0	0.00703
0	0	0.18885
0	0	0.21877
0	1	0.32355
0	0	0.25743
0	1	0.32244
0	1	0.44778
0	0	0.28167
0	0	0.31503
0	0	0.14217
0	1	0.35222
0	0	0.30566
0	0	0.17376
0	0	0.00419
0	0	0.09786
0	0	0.14209
0	0	0.10807
0	0	0.24619
0	0	0.24146
0	1	0.31808
0	1	0.42370
0	0	0.28992
0	0	0.27770
0	0	0.29249
0	0	0.00324
0	0	0.20581
0	0	0.00813
0	0	0.13586
0	0	0.10388
0	0	0.30732
0	0	0.30905
0	1	0.36081
0	0	0.13352
0	0	0.01157
0	0	0.00604
0	0	0.03105
0	0	0.00498
0	0	0.01775
0	0	0.03153
0	0	0.00719
0	0	0.12670
0	0	0.11166
0	0	0.16397
0	0	0.23118
0	0	0.26349
0	0	0.27329
0	0	0.26207
0	0	0.31314
0	0	0.07910
0	0	0.20853
0	1	0.38347
0	0	0.25670
0	0	0.14970
0	1	0.38966
0	1	0.39165
0	0	0.01552
0	0	0.22852
0	0	0.27618
0	0	0.22262
0	0	0.30563
0	1	0.32673
0	1	0.35453
0	0	0.11228
0	0	0.30463
0	0	0.17794
0	0	0.04032
0	0	0.08213
0	0	0.26258
0	0	0.04674
0	0	0.03884
0	0	0.02689
0	0	0.20043
0	0	0.01663
0	0	0.03485
0	0	0.05632
0	0	0.23852
0	0	0.00326
0	0	0.09411
0	0	0.21281
0	0	0.20515
0	0	0.26576
0	0	0.13208
0	0	0.00592
0	0	0.06116
0	0	0.00705
0	0	0.11729
0	0	0.00711
0	0	0.14493
0	0	0.00677
0	0	0.21771
0	0	0.03894
0	0	0.28681
0	0	0.30196
0	0	0.21702
0	1	0.34557
0	1	0.43159
0	0	0.07149
0	0	0.19772
0	0	0.00760
0	0	0.09456
0	0	0.00877
