0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
1	1	0.505
0	1	0.505
0	1	0.505
1	1	0.505
1	1	0.505
0	1	0.505
0	1	0.505
1	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	0	0
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	0	0
0	1	0.505
0	0	0
0	0	0
0	0	0
1	1	0.505
1	1	0.505
1	1	0.505
1	1	0.505
1	1	0.505
1	1	0.505
0	1	0.505
1	1	0.505
1	1	0.505
1	1	0.505
0	0	0
0	1	0.505
0	0	0
0	0	0
0	0	0
0	1	0.505
0	1	0.505
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.505
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	1	0.505
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.505
0	0	0
0	1	0.505
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
0	0	0
1	0	0
0	0	0
1	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
1	0	0
1	0	0
0	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
1	0	0
1	0	0
0	0	0
1	0	0
0	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	0	0
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
1	1	0.633
1	1	0.633
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
0	0	0
1	1	0.633
0	1	0.633
1	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	0	0
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	0	0
0	0	0
0	1	0.633
0	1	0.633
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.633
0	1	0.633
1	1	0.633
1	1	0.633
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	0	0
0	1	0.633
0	1	0.633
1	0	0
0	0	0
0	1	0.633
1	1	0.633
1	1	0.633
0	1	0.633
0	1	0.633
1	1	0.633
1	1	0.633
0	1	0.633
0	1	0.633
0	0	0
0	1	0.633
0	1	0.633
0	1	0.633
0	0	0
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	0	0
0	1	0.633
0	1	0.633
0	1	0.633
0	0	0
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.633
0	1	0.633
0	1	0.633
0	0	0
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	0	0
0	0	0
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	0	0
0	1	0.633
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.633
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
0	1	0.633
0	1	0.633
0	1	0.633
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
1	1	0.633
1	1	0.633
0	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	1	0.633
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	0	0
0	0	0
0	1	0.615
0	1	0.615
1	1	0.615
1	1	0.615
1	0	0
1	0	0
0	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	0	0
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	0	0
0	0	0
0	1	0.615
0	0	0
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
1	1	0.615
1	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
1	1	0.615
1	0	0
1	0	0
0	0	0
1	0	0
0	0	0
0	0	0
1	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	0	0
0	1	0.615
0	0	0
0	1	0.615
0	1	0.615
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.615
0	0	0
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.615
0	0	0
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	0	0
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	0	0
0	1	0.615
0	1	0.615
0	1	0.615
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	0	0
0	1	0.615
0	0	0
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.615
0	1	0.615
0	1	0.615
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	0	0
0	1	0.615
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.615
0	0	0
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.615
0	0	0
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.615
0	1	0.615
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	0	0
0	1	0.615
0	1	0.615
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.615
0	0	0
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.615
0	1	0.615
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.615
0	0	0
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.615
0	1	0.615
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	0	0
0	0	0
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.615
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.615
0	0	0
0	0	0
0	0	0
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.615
0	1	0.553
0	1	0.553
0	0	0
0	1	0.553
0	1	0.553
0	0	0
0	0	0
0	0	0
0	1	0.553
0	0	0
0	0	0
0	1	0.553
0	1	0.553
0	1	0.553
1	0	0
1	1	0.553
1	1	0.553
1	1	0.553
0	0	0
0	0	0
1	0	0
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
0	0	0
1	1	0.553
0	1	0.553
0	1	0.553
0	1	0.553
0	1	0.553
1	1	0.553
0	1	0.553
0	0	0
0	1	0.553
0	1	0.553
1	0	0
0	0	0
0	1	0.553
1	1	0.553
1	1	0.553
1	1	0.553
1	1	0.553
1	1	0.553
1	1	0.553
1	1	0.553
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.553
0	1	0.553
0	0	0
0	1	0.553
0	1	0.553
0	1	0.553
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.637
0	1	0.637
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.637
0	0	0
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	0	0
0	1	0.637
0	0	0
0	1	0.637
0	1	0.637
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.637
0	1	0.637
0	0	0
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	0	0
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	0	0
0	1	0.637
0	1	0.637
0	1	0.637
0	0	0
0	1	0.637
0	1	0.637
0	0	0
0	0	0
0	1	0.637
0	1	0.637
0	0	0
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
0	0	0
0	0	0
1	0	0
1	0	0
1	0	0
1	0	0
1	1	0.637
1	1	0.637
1	0	0
1	0	0
1	1	0.637
1	1	0.637
1	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	0	0
0	0	0
0	1	0.637
0	1	0.637
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.637
0	1	0.637
0	0	0
0	0	0
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	0	0
0	1	0.637
0	1	0.637
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.637
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	0	0
0	1	0.637
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	0	0
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	0	0
0	1	0.637
0	1	0.637
0	0	0
0	0	0
0	1	0.637
0	0	0
0	0	0
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.637
0	0	0
0	1	0.637
0	0	0
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	1	0.637
0	0	0
0	1	0.637
0	1	0.637
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	1	0.711
0	0	0
0	1	0.711
0	0	0
1	1	0.711
0	1	0.711
1	1	0.711
0	1	0.711
0	1	0.711
1	1	0.711
0	1	0.711
1	1	0.711
1	1	0.711
1	1	0.711
1	1	0.711
1	0	0
0	0	0
1	1	0.711
1	1	0.711
1	1	0.711
1	1	0.711
1	1	0.711
0	1	0.711
0	1	0.711
0	1	0.711
0	1	0.711
0	0	0
0	1	0.711
0	1	0.711
0	1	0.711
0	1	0.711
0	1	0.711
1	1	0.711
0	0	0
1	1	0.711
0	0	0
0	1	0.711
0	0	0
0	1	0.711
0	0	0
